Org Defined ID,Username,FirstName,LastName,Attempt #,Attempt Start,Attempt End,Section #,Q #,Q Type,Q Title,Q Text,Bonus?,Difficulty,Answer,Answer Match,Score,Out Of,Feedback
432,432,firstname432,lastname432,1,,,,1h,,,,,,"select T.song from Track T, Album A where A.album_id = T.album_id and A.title = 'Nevermind';",,,1,
432,432,firstname432,lastname432,1,,,,1i,,,,,,"select A.title from Album A, Release R  where A.album_id = R.album_id and not R.country = 'Belgium';",,,1,
432,432,firstname432,lastname432,1,,,,1j,,,,,,"select A.title, Count(T.duration) From Album A, Track T Where T.album_id = A.album_id Group by A.title;",,,1,
432,432,firstname432,lastname432,1,,,,1k,,,,,,"select A.name, Count(*) from Artist A, Performs P where A.artist_id = P.artist_id and P.role = 'vocals' Group By A.name Having Count(*) >= 3 order by desc;",,,1,
432,432,firstname432,lastname432,1,,,,6d,,,,,,"with recursive manage(employee_nr, manager_nr) As (     Select employee_nr, manager_nr     From Employee     Where employee_nr = 'U000001'     Union     select E.employee_nr, E.manager_nr     From manage M, Employee E     Where M.manager_nr = E.employee_nr ) Select employee_nr From manage as Employee;",,,1,
433,433,firstname433,lastname433,1,,,,1e,,,,,,SELECT name FROM Artist WHERE death_date IS NULL;,,,1,
433,433,firstname433,lastname433,1,,,,1f,,,,,,"SELECT distinct artist_id FROM Artist, Performs WHERE Artist.artist_id = Performs.artist_id AND role = 'guitarist';",,,1,
433,433,firstname433,lastname433,1,,,,1g,,,,,,"SELECT album_id FROM Album, Release WHERE Album.album_id = Release.album_id AND country = 'Belgium';",,,1,
433,433,firstname433,lastname433,1,,,,1h,,,,,,"SELECT song FROM Track, Album WHERE Track.album_id = Album.album_id AND title = 'Nevermind';",,,1,
433,433,firstname433,lastname433,1,,,,1i,,,,,,"SELECT title FROM Album, Release WHERE Album.album_id = Release.album_id AND (NOT EXISTS (country = 'Belgium')); ",,,1,
433,433,firstname433,lastname433,1,,,,1j,,,,,,"SELECT title, SUM(duration) FROM Track, Album WHERE Track.album_id = Album.album_id GROUP BY Album.album_id;",,,1,
433,433,firstname433,lastname433,1,,,,1k,,,,,,"SELECT name, count(*) AS nr FROM Artist, Track, Performs WHERE Artist.artist_id = Performs.artist_id AND Performs.track_id = Track.track_id AND role = 'vocals' GROUP BY Artist.artist_id WHERE count(role) > 3 ORDER nr DESC;",,,1,
433,433,firstname433,lastname433,1,,,,6d,,,,,,SELECT name REFERENCES managed_by WHERE employee_nr = manager_nr AND manager_nr = 'U000001';,,,1,
434,434,firstname434,lastname434,1,,,,1e,,,,,,SELECT name FROM Artist WHERE death_date IS NULL;,,,1,
434,434,firstname434,lastname434,1,,,,1f,,,,,,SELECT DISTINCT artist_id FROM Artist NATURAL JOIN Performs WHERE P.role = 'guitarist';  ,,,1,
434,434,firstname434,lastname434,1,,,,1g,,,,,,SELECT album_id FROM Release WHERE country = 'Belgium';,,,1,
434,434,firstname434,lastname434,1,,,,1h,,,,,,"SELECT T.song FROM Track T, Album A WHERE A.title = 'Nevermind' AND T.album_id = A.album_id;",,,1,
434,434,firstname434,lastname434,1,,,,1i,,,,,,SELECT title FROM Album WHERE NOT EXISTS(   SELECT album_id   FROM Release   WHERE country = 'Belgium');,,,1,
434,434,firstname434,lastname434,1,,,,1j,,,,,,"SELECT title, SUM(duration) FROM Track NATURAL JOIN Album GROUP BY title;",,,1,
434,434,firstname434,lastname434,1,,,,1k,,,,,,"SELECT A.name, COUNT(P.track_id) AS vocal_tracks FROM Artist A, Performs P WHERE P.role = 'vocals' AND vocal_tracks >= 3 GROUP BY A.name ORDER BY vocal_tracks DESC;",,,1,
434,434,firstname434,lastname434,1,,,,6d,,,,,,"WITH RECURSIVE managed_by_chain(employee_nr, manager_nr) AS (     SELECT employee_nr, manager_nr     FROM Employee     WHERE employee_nr = 'U000001'     UNION SELECT E.employee_nr, E.manager_nr     FROM managed_by_chain M, Employee E     WHERE M.employee_nr = E.manager_nr)         SELECT DISTINCT employee_nr      FROM managed_by_chain;",,,1,
435,435,firstname435,lastname435,1,,,,1e,,,,,,SELECT name FROM Artist WHERE death_date IS NULL;,,,1,
435,435,firstname435,lastname435,1,,,,1f,,,,,,"SELECT DISTINCT Artist.artist_id  FROM Artist, Performs  WHERE Artist.artist_id = Performs.artist_id  AND role = 'guitarist';",,,1,
435,435,firstname435,lastname435,1,,,,1g,,,,,,SELECT album_id FROM Release WHERE country = 'Belgium';,,,1,
435,435,firstname435,lastname435,1,,,,1h,,,,,,"SELECT Track.song AS songs FROM Album, Track  WHERE Album.album_id = Track.album_id  AND Album.title = 'Nevermind';",,,1,
435,435,firstname435,lastname435,1,,,,1i,,,,,,"SELECT title  FROM Album, Release  WHERE Album.album_id = Release.album_id AND  country <> 'Belgium';",,,1,
435,435,firstname435,lastname435,1,,,,1j,,,,,,"SELECT title, SUM(duration) AS duration FROM Album, Track WHERE Album.album_id = Track.album_id GROUP BY title;",,,1,
435,435,firstname435,lastname435,1,,,,1k,,,,,,"SELECT name, COUNT(*) AS num_tracks FROM Artist, Performs  WHERE Artist.artist_id = Performs.artist_id AND role = 'vocals' GROUP BY name  HAVING COUNT(*) >= 3 ORDER BY num_tracks DESC;",,,1,
435,435,firstname435,lastname435,1,,,,6d,,,,,,WITH RECURSIVE Manager(employee_nr) AS (     SELECT employee_nr FROM Employee WHERE manager_nr = 'U000001'     UNION     SELECT employee_nr FROM Employee WHERE manager_nr = Manager(employee_nr) ) SELECT employee_nr FROM Manager;,,,1,
436,436,firstname436,lastname436,1,,,,1e,,,,,,SELECT name FROM Artist  WHERE death_date IS NULL,,,1,
436,436,firstname436,lastname436,1,,,,1f,,,,,,SELECT DISTINCT artist_id FROM Artist  WHERE role = ´guitarist´ ,,,1,
436,436,firstname436,lastname436,1,,,,1g,,,,,,"SELECT A.album_id FROM Album A, Release R  WHERE A.album_id = R.album_id  AND R.country = ´Belgium´",,,1,
436,436,firstname436,lastname436,1,,,,1h,,,,,,"SELECT T.song FROM Album A, Track T  WHERE A.album_id = T.album_id  AND A.title = ´Nevermind´",,,1,
436,436,firstname436,lastname436,1,,,,1i,,,,,,"SELECT A.title FROM Album A, Release R  WHERE A.album_id = R.album_id AND NOT R.country = ´Belgium´",,,1,
436,436,firstname436,lastname436,1,,,,1j,,,,,,"SELECT Album.title, Track.duration FROM Track, Album WHERE Album.album_id = Track.album_id",,,1,
436,436,firstname436,lastname436,1,,,,1k,,,,,,"SELECT A.name COUNT (*) AS number FROM Artist A, Performs P WHERE A.album_id = P.album_id AND P.role = ´vocals´ GROUP BY A.name HAVING COUNT >= 3 ORDER BY number DESC",,,1,
436,436,firstname436,lastname436,1,,,,6d,,,,,,,,,1,
437,437,firstname437,lastname437,1,,,,1e,,,,,,SELECT A.name FROM Artist A WHERE A.death_date IS NULL;,,,1,
437,437,firstname437,lastname437,1,,,,1f,,,,,,"SELECT DISTINCT A.artist_id FROM Artist A, Performs P WHERE A.artist_id = P.artist_id AND P.role = 'guitarist';",,,1,
437,437,firstname437,lastname437,1,,,,1g,,,,,,SELECT R.album_id FROM Release R WHERE R.country = 'Belgium';,,,1,
437,437,firstname437,lastname437,1,,,,1h,,,,,,"SELECT T.song FROM Track T, Album A WHERE T.album_id = A.album_id AND A.title = 'Nevermind';",,,1,
437,437,firstname437,lastname437,1,,,,1i,,,,,,SELECT A.title FROM Album A WHERE NOT EXISTS (     SELECT *     FROM Release R     WHERE A.album_id = R.album_id AND R.country = 'Belgium' );,,,1,
437,437,firstname437,lastname437,1,,,,1j,,,,,,"SELECT A.title, SUM(T.duration) FROM Album A, Track T WHERE A.album_id = T.album_id GROUP BY A.album_id, A.title;",,,1,
437,437,firstname437,lastname437,1,,,,1k,,,,,,"SELECT A.name, COUNT(*) FROM Track T, Artist A, Performs P WHERE T.track_id = P.track_id AND P.artist_id = A.artist_id AND P.role = 'vocals' GROUP BY A.artist_id, A.name HAVING COUNT(*) >= 3 ORDER BY COUNT(*) DESC;",,,1,
437,437,firstname437,lastname437,1,,,,6d,,,,,,"WITH RECURSIVE U000001Employees(id) AS (     SELECT E.employee_nr AS id     FROM Employee E     WHERE E.manager_nr = 'U000001' UNION     SELECT E.employee_nr AS id     FROM U000001Employees U, Employee E     WHERE U.id = E.id ) SELECT * FROM U000001Employees;",,,1,
438,438,firstname438,lastname438,1,,,,1e,,,,,,SELECT name FROM Artist WHERE death_date IS NULL; ,,,1,
438,438,firstname438,lastname438,1,,,,1f,,,,,,"SELECT DISTINCT Artist.artist_id  FROM Artist, Performs  WHERE Artist.artist_id = Performs.artist_id  AND Performs.role = 'guitarist'; ",,,1,
438,438,firstname438,lastname438,1,,,,1g,,,,,,"SELECT Album.album_id  FROM Album, Release  WHERE Album.album_id = Release.album_id  AND Release.country = 'Belgium';",,,1,
438,438,firstname438,lastname438,1,,,,1h,,,,,,"SELECT song  FROM Track, Album  WHERE Track.album_id = Album.album_id  AND Album.title = 'Nevermind'; ",,,1,
438,438,firstname438,lastname438,1,,,,1i,,,,,,"SELECT Album.title  FROM Album, Release  WHERE  album.album_id = Release.album_id AND NOT EXISTS (     SELECT *      FROM Release      WHERE country = 'Belgium');",,,1,
438,438,firstname438,lastname438,1,,,,1j,,,,,,"SELECT Album.title, sum(Track.duration) FROM Album, Track WHERE Album.album_id = Track.album_id;",,,1,
438,438,firstname438,lastname438,1,,,,1k,,,,,,"SELECT name FROM Artist, Peforms, Tracks WHERE Artist.artist_id = Tracks.artist_id AND Track.track_id = Peforms.track_id AND Performs.role = 'vocals' HAVING COUNT(*) >= 3  ORDER BY desc; ",,,1,
438,438,firstname438,lastname438,1,,,,6d,,,,,,WITH RECURSIVE managers AS (     SELECT employee_nr      FROM Employee     WHERE employee_nr = 'U000001' UNION      SELECT employee_nr     FROM Employee     WHERE  );,,,1,
439,439,firstname439,lastname439,1,,,,1e,,,,,,SELECT A.name FROM Artist A WHERE A.death_date IS NULL;,,,1,
439,439,firstname439,lastname439,1,,,,1f,,,,,,SELECT DISTINCT P.artist_id FROM Performs P WHERE P.role = 'guitarist';,,,1,
439,439,firstname439,lastname439,1,,,,1g,,,,,,SELECT R.album_id FROM Release R WHERE R.country = 'Belgium';,,,1,
439,439,firstname439,lastname439,1,,,,1h,,,,,,SELECT T.song FROM Track T JOIN Album A ON T.album_id = A.album_id WHERE A.title = 'Nevermind';,,,1,
439,439,firstname439,lastname439,1,,,,1i,,,,,,SELECT A.title FROM Album A JOIN Release R ON A.album_id = R.album_id WHERE R.country != 'Belgium';,,,1,
439,439,firstname439,lastname439,1,,,,1j,,,,,,"SELECT A.title, SUM(T.duration) AS total_duration FROM Album A JOIN Track T ON A.album_id = T.album_id GROUP BY A.title;",,,1,
439,439,firstname439,lastname439,1,,,,1k,,,,,,"SELECT A.name, COUNT(DISTINCT P.track_id) AS no_of_tracks FROM Artist A JOIN Performs P ON A.artist_id = P.artist_id WHERE P.role = 'vocals' GROUP BY A.name HAVING COUNT(DISTINCT P.track_id) >= 3 ORDER BY no_of_tracks DESC;",,,1,
439,439,firstname439,lastname439,1,,,,6d,,,,,,"WITH RECURSIVE EmployeeHierarchy AS ( --Base case SELECT E.employee_nr, E.manager_nr FROM Employee E WHERE E.manager_nr IS NULL UNION -- Recursive case SELECT E2.employee_nr, E2.manager_nr FROM Employee E2 JOIN EmployeeHierarchy EH ON E2.manager_nr = EH.employee_nr ) SELECT employee_nr FROM EmployeeHierarchy;",,,1,
440,440,firstname440,lastname440,1,,,,1e,,,,,,SELECT name FROM Artist WHERE death_date IS NOT NULL;,,,1,
440,440,firstname440,lastname440,1,,,,1f,,,,,,SELECT DISTINCT artist_id FROM Performs WHERE role = 'guitarist';,,,1,
440,440,firstname440,lastname440,1,,,,1g,,,,,,SELECT album_id FROM Album NATURAL JOIN Release WHERE country = 'Belgium';,,,1,
440,440,firstname440,lastname440,1,,,,1h,,,,,,SELECT * FROM Track T WHERE T.album_id = (SELECT A.album_id FROM Album A WHERE title = 'Nevermind');,,,1,
440,440,firstname440,lastname440,1,,,,1i,,,,,,SELECT title FROM Album A WHERE NOT EXISTS (     SELECT * FROM Release R WHERE R.album_id = A.album_id AND R.country = 'Belgium' );,,,1,
440,440,firstname440,lastname440,1,,,,1j,,,,,,"SELECT A.title, SUM(T.duration) AS duration FROM Album A, Track T WHERE A.album_id = T.album_id GROUP BY A.title;",,,1,
440,440,firstname440,lastname440,1,,,,1k,,,,,,"SELECT A.name, COUNT(P.track_id) AS tracks FROM Artist A, Performs P WHERE A.artist_id = P.artist_id AND P.role = 'vocals' GROUP BY A.name HAVING COUNT(P.track_id) >= 3;",,,1,
440,440,firstname440,lastname440,1,,,,6d,,,,,,WITH RECURSIVE managed(employee_nr) AS (     SELECT 'U000001'     UNION     SELECT employee_nr FROM Employee E WHERE EXISTS (         SELECT * FROM managed M WHERE M.employee_nr = E.manager_nr     ) ) SELECT * FROM managed;,,,1,
441,441,firstname441,lastname441,1,,,,1e,,,,,,SELECT name FROM Artist WHERE death_date IS NULL;,,,1,
441,441,firstname441,lastname441,1,,,,1f,,,,,,"SELECT A.artist_id FROM Artist A, Performs P WHERE A.artist_id=p.artist_id AND P.role='guitarist';",,,1,
441,441,firstname441,lastname441,1,,,,1g,,,,,,SELECT album_id FROM Release WHERE country='Belgium';,,,1,
441,441,firstname441,lastname441,1,,,,1h,,,,,,"SELECT T.song FROM Track T, Album A WHERE T.album_id=A.album_id AND A.title='Nevermind';",,,1,
441,441,firstname441,lastname441,1,,,,1i,,,,,,SELECT DISTINCT title FROM Album WHERE NOT EXISTS ( SELECT * FROM Release WHERE Album.album_id=Release.album_id AND country='Belgium' );,,,1,
441,441,firstname441,lastname441,1,,,,1j,,,,,,"SELECT A.title, SUM(T.duration) FROM Track T, Album A WHERE A.album_id=T.album_id GROUP BY A.title;",,,1,
441,441,firstname441,lastname441,1,,,,1k,,,,,,"SELECT A.name, COUNT (*) FROM Artist A WHERE EXISTS ( SELECT * FROM Performs P WHERE P.artist_id=A.artist_id AND P.role='vocals' GROUP BY A.name HAVING COUNT(*) >= 3 ) ORDER BY (COUNT(*)) DESC;",,,1,
441,441,firstname441,lastname441,1,,,,6d,,,,,,"WITH RECURSIVE ManagedBy AS (  SELECT E.employee_nr AS id FROM Employee E WHERE E.manager_nr= 'U000001' UNION SELECT E.employee_nr AS id FROM ManagedBy M, Employee E WHERE M.id=E.id AND NOT E.employee_nr IS NULL ) SELECT * FROM ManagedBy;",,,1,
442,442,firstname442,lastname442,1,,,,1e,,,,,,SELECT name FROM Artist WHERE death_date IS NULL;,,,1,
442,442,firstname442,lastname442,1,,,,1f,,,,,,SELECT DISTINCT artist_id FROM Performs WHERE role = 'guitarist';,,,1,
442,442,firstname442,lastname442,1,,,,1g,,,,,,SELECT album_id FROM Release WHERE country = 'Belgium';,,,1,
442,442,firstname442,lastname442,1,,,,1h,,,,,,"SELECT song FROM Track, Album WHERE Track.album_id = Album.album_id AND title = 'Nevermind';",,,1,
442,442,firstname442,lastname442,1,,,,1i,,,,,,SELECT title FROM Album A WHERE NOT EXISTS (     SELECT * FROM Release R     WHERE A.album_id = R.album_id     AND country = 'Belgium' );,,,1,
442,442,firstname442,lastname442,1,,,,1j,,,,,,"SELECT title, SUM(duration) FROM Album, Track WHERE Album.album_id = Track.album_id;",,,1,
442,442,firstname442,lastname442,1,,,,1k,,,,,,"SELECT A.name, COUNT (*) AS number FROM Artist A, Performs P WHERE A.artist_id = P.artist_id AND P.role = 'vocals' GROUP BY A.name HAVING COUNT(*) >= 3 ORDER BY number DESC;",,,1,
442,442,firstname442,lastname442,1,,,,6d,,,,,,"WITH RECURSIVE Management(m) AS (     SELECT 'U000001'     UNION     SELECT employee_nr     FROM Employee, Management     WHERE manager_nr = m ) SELECT * FROM Management;",,,1,
443,443,firstname443,lastname443,1,,,,1e,,,,,,SELECT name FROM Artist WHERE death_date = NULL;,,,1,
443,443,firstname443,lastname443,1,,,,1f,,,,,,SELECT DISTINCT artist_id FROM Performs WHERE role = 'guitarist';,,,1,
443,443,firstname443,lastname443,1,,,,1g,,,,,,SELECT album_id FROM Release WHERE country = 'Belgium';,,,1,
443,443,firstname443,lastname443,1,,,,1h,,,,,,SELECT Track.song FROM Album JOIN Track ON Album.album_id = Track.album_id WHERE Album.title = 'Nevermind';,,,1,
443,443,firstname443,lastname443,1,,,,1i,,,,,,SELECT DISTINCT Album.title FROM Album JOIN Release ON Album.album_id = Release.album_id WHERE NOT .  ;,,,1,
443,443,firstname443,lastname443,1,,,,1j,,,,,,"SELECT Album.title, SUM(duration) FROM Album JOIN Track ON Album.album_id = Track.album_id GROUP  ., .;",,,1,
443,443,firstname443,lastname443,1,,,,1k,,,,,,"SELECT Artist.name, Singers.sung FROM (SELECT artist_id, COUNT(*) AS sung FROM Performs GROUP BY ,       *        .  .   . ;",,,1,
443,443,firstname443,lastname443,1,,,,6d,,,,,,,,,1,
444,444,firstname444,lastname444,1,,,,1e,,,,,,SELECT name FROM Artist WHERE Death_date IS NULL;,,,1,
444,444,firstname444,lastname444,1,,,,1f,,,,,,SELECT DISTINCT artist_id FROM Performs WHERE role = 'guitarist';,,,1,
444,444,firstname444,lastname444,1,,,,1g,,,,,,SELECT album_id FROM Released WHERE country = 'Belgium';,,,1,
444,444,firstname444,lastname444,1,,,,1h,,,,,,"SELECT song FROM Album, Track WHERE Album.album_id = Track.album_id AND title = 'Nevermind';",,,1,
444,444,firstname444,lastname444,1,,,,1i,,,,,,"SELECT DISTINCT title FROM Album, Released WHERE Album.album_id = Released.album_id AND country <> 'Belgium';",,,1,
444,444,firstname444,lastname444,1,,,,1j,,,,,,"SELECT title, SUM(duration) FROM Album, Track WHERE Album.album_id = Track.album_id GROUP BY (Track.album_id);",,,1,
444,444,firstname444,lastname444,1,,,,1k,,,,,,"SELECT name, COUNT(*) FROM Artist, Performs WHERE Artist.artist_id = Performs.artist_id AND role = 'vocals' AND COUNT(*) >= 3 ORDER BY COUNT(*) DESC;",,,1,
444,444,firstname444,lastname444,1,,,,6d,,,,,,SELECT E5.empolyee_nr FROM Employee E5 WHERE manager_nr IN ( SELECT E4.empolyee_nr FROM Employee E4 WHERE manager_nr IN ( SELECT E3.empolyee_nr FROM Employee E3 WHERE manager_nr IN ( SELECT E2.empolyee_nr FROM Employee E2 WHERE manager_nr IN ( SELECT E1.employee_nr FROM Employee E1 WHERE E1.employee_nr = 'U000001'))));,,,1,
445,445,firstname445,lastname445,1,,,,1e,,,,,,SELECT name  FROM Artist WHERE death_date IS NULL;,,,1,
445,445,firstname445,lastname445,1,,,,1f,,,,,,SELECT DISTINCT artist_id FROM Performs  WHERE role = ´guitarist´;,,,1,
445,445,firstname445,lastname445,1,,,,1g,,,,,,SELECT DISTINCT album_id FROM Release WHERE country = ´Belgium´;,,,1,
445,445,firstname445,lastname445,1,,,,1h,,,,,,"SELECT song  FROM Track, Album WHERE title = ´Nevermind´;",,,1,
445,445,firstname445,lastname445,1,,,,1i,,,,,,"SELECT title FROM Album, Release WHERE NOT country = ´Belgium´;",,,1,
445,445,firstname445,lastname445,1,,,,1j,,,,,,"SELECT DISTINCT title, duration  FROM Album, Track;",,,1,
445,445,firstname445,lastname445,1,,,,1k,,,,,,"SELECT name, count(role) FROM Artist, Performs WHERE role = ´vocals´ AND count(role) > 2 ORDER BY count(role) DESC;",,,1,
445,445,firstname445,lastname445,1,,,,6d,,,,,,With recursive U01 (manager_nr) AS ( SELECT manager_nr FROM Employee WHERE manager_nr = ´U000001´ Union SELECT manager_nr FROM Employee WHERE manager_nr = ´U000001´ AND NOT(manager_nr IS NULL) ) SELECT employee_nr FROM U01;,,,1,
446,446,firstname446,lastname446,1,,,,1e,,,,,,SELECT Artist.name  FROM Artist  WHERE Artist.death_date is NULL;  ,,,1,
446,446,firstname446,lastname446,1,,,,1f,,,,,,SELECT DISTINCT Artist.artist_id AS atrist_id  FROM Track  JOIN Performs on Track.artist_id=Performs.artist_id  WHERE Performs.role=´guitarist´;,,,1,
446,446,firstname446,lastname446,1,,,,1g,,,,,,SELECT Album.album_id  FROM Album  JOIN Release ON Album.album_id= Release.album_id    WHERE Release.country=´Belgium´;,,,1,
446,446,firstname446,lastname446,1,,,,1h,,,,,,SELECT Track.song AS songs  FROM Track  WHERE Track.album_id=Album.album_id  AND Album.title=´Nevermind´;,,,1,
446,446,firstname446,lastname446,1,,,,1i,,,,,,SELECT Album.title AS Title  FROM Album  JOIN Release ON Album.album_id= Release.album_id  WHERE Release.country = NOT´Belgium´;,,,1,
446,446,firstname446,lastname446,1,,,,1j,,,,,,SELECT Album.title   SUM(Track.duration) AS total_duration  FROM Track  JOIN Album ON Track.album_id=Album.album_id  GROUP BY Album.title  ORDER BY total_duration DESC;  ,,,1,
446,446,firstname446,lastname446,1,,,,1k,,,,,,SELECT Artist.name AS artist_name   SUM(Track.track_id) AS number_tracks  FROM Artist  JOIN Performs ON Artist.atrist_id=Performs.artist_id  JOIN Track on Performs.track_id=Track.track_id  WHERE Performs.role=´vocals´  GROUP BY artist.name  MIN 3;  ,,,1,
